Trigger Count=19643	Output Count=2052	Elapsed Time=05:00.009	Number of Pulses CH0=1	Number of Pulses CH1=1
te (Hz)=2.50E+8	Min record length=1136	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=4.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
4.720000E-7	0.174394	7.190063E-8	0.000000	0.000000	0.000000	5.000000E-7	0.275280	6.758596E-8	0.000000	0.000000	0.000000
5.040000E-7	0.135504	6.041210E-8	0.000000	0.000000	0.000000	5.200000E-7	0.373129	6.540364E-8	0.000000	0.000000	0.000000
4.880000E-7	0.139754	7.934388E-8	0.000000	0.000000	0.000000	5.080000E-7	0.197315	7.019882E-8	0.000000	0.000000	0.000000
5.120000E-7	0.104277	6.044401E-8	0.000000	0.000000	0.000000	5.400000E-7	0.200315	6.162199E-8	0.000000	0.000000	0.000000
4.800000E-7	0.198094	6.687430E-8	0.000000	0.000000	0.000000	5.000000E-7	0.174387	7.003418E-8	0.000000	0.000000	0.000000
4.520000E-7	0.493080	6.886976E-8	0.000000	0.000000	0.000000	4.760000E-7	0.512710	7.506750E-8	0.000000	0.000000	0.000000
4.480000E-7	0.464498	6.962656E-8	0.000000	0.000000	0.000000	4.960000E-7	0.072573	6.512229E-8	0.000000	0.000000	0.000000
4.960000E-7	0.178339	6.242683E-8	0.000000	0.000000	0.000000	5.240000E-7	0.108707	7.294610E-8	0.000000	0.000000	0.000000
5.120000E-7	0.103359	7.461902E-8	0.000000	0.000000	0.000000	5.240000E-7	0.139271	6.646387E-8	0.000000	0.000000	0.000000
4.400000E-7	0.463490	6.567722E-8	0.000000	0.000000	0.000000	4.800000E-7	0.059132	5.696811E-8	0.000000	0.000000	0.000000
5.000000E-7	0.188928	6.157223E-8	0.000000	0.000000	0.000000	5.200000E-7	0.306461	6.329629E-8	0.000000	0.000000	0.000000
5.280000E-7	0.062989	5.987259E-8	0.000000	0.000000	0.000000	5.360000E-7	0.118151	5.926815E-8	0.000000	0.000000	0.000000
4.840000E-7	0.217377	6.707751E-8	0.000000	0.000000	0.000000	5.120000E-7	0.159147	7.550254E-8	0.000000	0.000000	0.000000
5.280000E-7	0.062202	6.204222E-8	0.000000	0.000000	0.000000	5.360000E-7	0.097361	6.872236E-8	0.000000	0.000000	0.000000
5.240000E-7	0.062260	5.814736E-8	0.000000	0.000000	0.000000	5.360000E-7	0.188766	6.560905E-8	0.000000	0.000000	0.000000
4.880000E-7	0.174784	6.482185E-8	0.000000	0.000000	0.000000	5.040000E-7	0.468484	7.083637E-8	0.000000	0.000000	0.000000
4.880000E-7	0.217106	6.390516E-8	0.000000	0.000000	0.000000	5.040000E-7	0.504975	6.943022E-8	0.000000	0.000000	0.000000
4.960000E-7	0.106503	6.879118E-8	0.000000	0.000000	0.000000	5.160000E-7	0.114776	8.072638E-8	0.000000	0.000000	0.000000
4.200000E-7	0.552724	7.417855E-8	0.000000	0.000000	0.000000	4.560000E-7	0.532863	7.318513E-8	0.000000	0.000000	0.000000
5.080000E-7	0.164159	5.617288E-8	0.000000	0.000000	0.000000	5.280000E-7	0.415926	6.600272E-8	0.000000	0.000000	0.000000
5.160000E-7	0.083801	5.842638E-8	0.000000	0.000000	0.000000	5.320000E-7	0.139196	5.971215E-8	0.000000	0.000000	0.000000
5.080000E-7	0.098460	6.003984E-8	0.000000	0.000000	0.000000	5.280000E-7	0.475123	6.629127E-8	0.000000	0.000000	0.000000
4.960000E-7	0.145224	6.446589E-8	0.000000	0.000000	0.000000	5.200000E-7	0.079953	5.994355E-8	0.000000	0.000000	0.000000
4.720000E-7	0.269502	6.618028E-8	0.000000	0.000000	0.000000	5.200000E-7	0.096336	6.543116E-8	0.000000	0.000000	0.000000
4.960000E-7	0.177968	5.871165E-8	0.000000	0.000000	0.000000	5.160000E-7	0.180750	8.954379E-8	0.000000	0.000000	0.000000
5.160000E-7	0.080623	5.858036E-8	0.000000	0.000000	0.000000	5.360000E-7	0.065058	6.027804E-8	0.000000	0.000000	0.000000
4.640000E-7	0.469900	6.289795E-8	0.000000	0.000000	0.000000	4.840000E-7	0.542821	7.656678E-8	0.000000	0.000000	0.000000
4.520000E-7	0.475526	6.901561E-8	0.000000	0.000000	0.000000	4.760000E-7	0.544309	7.813539E-8	0.000000	0.000000	0.000000
5.040000E-7	0.126213	6.015154E-8	0.000000	0.000000	0.000000	5.240000E-7	0.181087	6.084954E-8	0.000000	0.000000	0.000000
4.440000E-7	0.475030	6.663882E-8	0.000000	0.000000	0.000000	4.640000E-7	0.583014	8.440468E-8	0.000000	0.000000	0.000000
5.080000E-7	0.110917	7.032119E-8	0.000000	0.000000	0.000000	5.320000E-7	0.089849	8.359715E-8	0.000000	0.000000	0.000000
5.080000E-7	0.124647	5.678951E-8	0.000000	0.000000	0.000000	5.360000E-7	0.056654	5.782905E-8	0.000000	0.000000	0.000000
5.320000E-7	0.049595	6.298363E-8	0.000000	0.000000	0.000000	5.480000E-7	0.182010	7.073024E-8	0.000000	0.000000	0.000000
4.920000E-7	0.142917	7.151264E-8	0.000000	0.000000	0.000000	5.120000E-7	0.214250	5.946036E-8	0.000000	0.000000	0.000000
5.280000E-7	0.057432	8.439957E-8	0.000000	0.000000	0.000000	5.440000E-7	0.325386	6.295310E-8	0.000000	0.000000	0.000000
5.240000E-7	0.089655	7.816097E-8	0.000000	0.000000	0.000000	5.280000E-7	0.046882	1.372183E-7	0.000000	0.000000	0.000000
5.320000E-7	0.045818	5.469146E-8	0.000000	0.000000	0.000000	5.480000E-7	0.154822	6.656875E-8	0.000000	0.000000	0.000000
5.160000E-7	0.107887	5.625821E-8	0.000000	0.000000	0.000000	5.320000E-7	0.345901	8.224910E-8	0.000000	0.000000	0.000000
4.520000E-7	0.457073	6.671758E-8	0.000000	0.000000	0.000000	5.080000E-7	0.072872	6.617424E-8	0.000000	0.000000	0.000000
5.280000E-7	0.082872	6.584193E-8	0.000000	0.000000	0.000000	5.360000E-7	0.115798	6.587866E-8	0.000000	0.000000	0.000000
5.200000E-7	0.074799	5.997572E-8	0.000000	0.000000	0.000000	5.520000E-7	0.061093	5.538605E-8	0.000000	0.000000	0.000000
4.760000E-7	0.347476	5.993853E-8	0.000000	0.000000	0.000000	5.040000E-7	0.113900	5.938814E-8	0.000000	0.000000	0.000000
4.960000E-7	0.179045	6.247530E-8	0.000000	0.000000	0.000000	5.240000E-7	0.102026	6.041868E-8	0.000000	0.000000	0.000000
4.600000E-7	0.363641	6.241038E-8	0.000000	0.000000	0.000000	4.840000E-7	0.233118	6.553471E-8	0.000000	0.000000	0.000000
4.800000E-7	0.202738	6.823341E-8	0.000000	0.000000	0.000000	5.080000E-7	0.064358	7.357831E-8	0.000000	0.000000	0.000000
5.240000E-7	0.083811	6.579247E-8	0.000000	0.000000	0.000000	5.240000E-7	0.262091	7.407306E-8	0.000000	0.000000	0.000000
4.760000E-7	0.260172	6.477536E-8	0.000000	0.000000	0.000000	4.960000E-7	0.123150	6.878468E-8	0.000000	0.000000	0.000000
5.120000E-7	0.109113	7.207791E-8	0.000000	0.000000	0.000000	5.240000E-7	0.261447	6.280788E-8	0.000000	0.000000	0.000000
4.560000E-7	0.316256	7.098521E-8	0.000000	0.000000	0.000000	4.880000E-7	0.152081	7.410109E-8	0.000000	0.000000	0.000000
5.240000E-7	0.067974	5.717118E-8	0.000000	0.000000	0.000000	5.440000E-7	0.349897	6.638993E-8	0.000000	0.000000	0.000000
4.760000E-7	0.201602	6.607341E-8	0.000000	0.000000	0.000000	5.080000E-7	0.115141	6.188326E-8	0.000000	0.000000	0.000000
4.960000E-7	0.148732	6.180857E-8	0.000000	0.000000	0.000000	5.120000E-7	0.522396	7.026768E-8	0.000000	0.000000	0.000000
5.200000E-7	0.079647	6.241562E-8	0.000000	0.000000	0.000000	5.480000E-7	0.070679	6.489429E-8	0.000000	0.000000	0.000000
5.360000E-7	0.052852	5.811071E-8	0.000000	0.000000	0.000000	2.196000E-6	0.044886	5.517974E-8	0.000000	0.000000	0.000000
4.920000E-7	0.189259	6.488272E-8	0.000000	0.000000	0.000000	5.200000E-7	0.082919	5.991926E-8	0.000000	0.000000	0.000000
4.960000E-7	0.178419	6.238707E-8	0.000000	0.000000	0.000000	5.240000E-7	0.104196	7.248259E-8	0.000000	0.000000	0.000000
5.160000E-7	0.074374	5.854748E-8	0.000000	0.000000	0.000000	5.400000E-7	0.209750	6.973269E-8	0.000000	0.000000	0.000000
5.240000E-7	0.061677	5.772570E-8	0.000000	0.000000	0.000000	5.440000E-7	0.206320	7.046331E-8	0.000000	0.000000	0.000000
5.160000E-7	0.079173	7.702868E-8	0.000000	0.000000	0.000000	5.400000E-7	0.189056	7.627277E-8	0.000000	0.000000	0.000000
4.360000E-7	0.402943	7.082471E-8	0.000000	0.000000	0.000000	4.640000E-7	0.231506	6.088169E-8	0.000000	0.000000	0.000000
4.640000E-7	0.273493	7.348232E-8	0.000000	0.000000	0.000000	5.000000E-7	0.155116	6.420758E-8	0.000000	0.000000	0.000000
4.240000E-7	0.432505	6.949259E-8	0.000000	0.000000	0.000000	4.520000E-7	0.077188	6.769961E-8	0.000000	0.000000	0.000000
4.280000E-7	0.465615	6.998441E-8	0.000000	0.000000	0.000000	4.560000E-7	0.375346	6.780020E-8	0.000000	0.000000	0.000000
4.880000E-7	0.219415	6.259110E-8	0.000000	0.000000	0.000000	5.080000E-7	0.197659	6.914257E-8	0.000000	0.000000	0.000000
4.960000E-7	0.209272	5.881583E-8	0.000000	0.000000	0.000000	5.280000E-7	0.054358	6.940236E-8	0.000000	0.000000	0.000000
5.080000E-7	0.110696	6.842474E-8	0.000000	0.000000	0.000000	5.240000E-7	0.329822	6.334631E-8	0.000000	0.000000	0.000000
5.000000E-7	0.138231	5.890042E-8	0.000000	0.000000	0.000000	5.160000E-7	0.236053	5.941361E-8	0.000000	0.000000	0.000000
4.800000E-7	0.171390	7.174740E-8	0.000000	0.000000	0.000000	5.000000E-7	0.121190	6.559998E-8	0.000000	0.000000	0.000000
5.200000E-7	0.089619	6.582822E-8	0.000000	0.000000	0.000000	5.240000E-7	0.161282	5.930745E-8	0.000000	0.000000	0.000000
5.160000E-7	0.073297	5.953561E-8	0.000000	0.000000	0.000000	5.320000E-7	0.153979	6.705706E-8	0.000000	0.000000	0.000000
4.680000E-7	0.259869	7.303705E-8	0.000000	0.000000	0.000000	4.920000E-7	0.498790	8.056576E-8	0.000000	0.000000	0.000000
5.120000E-7	0.094091	5.939703E-8	0.000000	0.000000	0.000000	5.360000E-7	0.091409	5.910268E-8	0.000000	0.000000	0.000000
4.800000E-7	0.261750	6.317149E-8	0.000000	0.000000	0.000000	5.000000E-7	0.292262	6.810674E-8	0.000000	0.000000	0.000000
4.480000E-7	0.455013	6.549307E-8	0.000000	0.000000	0.000000	4.720000E-7	0.510939	7.793661E-8	0.000000	0.000000	0.000000
5.160000E-7	0.100476	5.791731E-8	0.000000	0.000000	0.000000	5.320000E-7	0.228544	6.314479E-8	0.000000	0.000000	0.000000
4.880000E-7	0.168757	6.738130E-8	0.000000	0.000000	0.000000	5.080000E-7	0.207941	6.377966E-8	0.000000	0.000000	0.000000
4.280000E-7	0.535416	7.348712E-8	0.000000	0.000000	0.000000	4.640000E-7	0.129377	6.250459E-8	0.000000	0.000000	0.000000
4.720000E-7	0.226475	6.668096E-8	0.000000	0.000000	0.000000	4.920000E-7	0.254266	5.920230E-8	0.000000	0.000000	0.000000
4.680000E-7	0.332197	6.760266E-8	0.000000	0.000000	0.000000	4.960000E-7	0.146947	6.060902E-8	0.000000	0.000000	0.000000
5.160000E-7	0.091998	7.729004E-8	0.000000	0.000000	0.000000	5.360000E-7	0.107833	5.726168E-8	0.000000	0.000000	0.000000
5.240000E-7	0.066157	6.151398E-8	0.000000	0.000000	0.000000	5.400000E-7	0.198886	6.840996E-8	0.000000	0.000000	0.000000
5.280000E-7	0.072370	7.274267E-8	0.000000	0.000000	0.000000	5.360000E-7	0.597997	9.244183E-8	0.000000	0.000000	0.000000
4.960000E-7	0.196048	5.790729E-8	0.000000	0.000000	0.000000	5.240000E-7	0.080909	5.974942E-8	0.000000	0.000000	0.000000
4.720000E-7	0.283737	6.704596E-8	0.000000	0.000000	0.000000	4.960000E-7	0.235949	6.650474E-8	0.000000	0.000000	0.000000
5.320000E-7	0.058460	5.667928E-8	0.000000	0.000000	0.000000	5.400000E-7	0.504430	7.229919E-8	0.000000	0.000000	0.000000
5.240000E-7	0.069508	5.478129E-8	0.000000	0.000000	0.000000	5.400000E-7	0.242349	6.747778E-8	0.000000	0.000000	0.000000
5.000000E-7	0.150322	6.112787E-8	0.000000	0.000000	0.000000	5.200000E-7	0.124263	6.368538E-8	0.000000	0.000000	0.000000
4.960000E-7	0.191271	5.994254E-8	0.000000	0.000000	0.000000	5.160000E-7	0.285355	6.500092E-8	0.000000	0.000000	0.000000
5.280000E-7	0.060301	6.505428E-8	0.000000	0.000000	0.000000	7.840000E-7	0.083886	6.382765E-8	0.000000	0.000000	0.000000
4.880000E-7	0.222839	6.054211E-8	0.000000	0.000000	0.000000	5.080000E-7	0.440121	6.720784E-8	0.000000	0.000000	0.000000
4.360000E-7	0.502000	6.976989E-8	0.000000	0.000000	0.000000	4.640000E-7	0.422519	6.289764E-8	0.000000	0.000000	0.000000
5.080000E-7	0.128371	6.231133E-8	0.000000	0.000000	0.000000	5.360000E-7	0.075155	8.716156E-8	0.000000	0.000000	0.000000
4.920000E-7	0.168654	6.075777E-8	0.000000	0.000000	0.000000	5.080000E-7	0.552149	7.949491E-8	0.000000	0.000000	0.000000
5.120000E-7	0.101867	5.638303E-8	0.000000	0.000000	0.000000	5.320000E-7	0.510955	7.467244E-8	0.000000	0.000000	0.000000
5.200000E-7	0.073866	9.078703E-8	0.000000	0.000000	0.000000	5.360000E-7	0.093908	5.733535E-8	0.000000	0.000000	0.000000
5.240000E-7	0.067918	5.504810E-8	0.000000	0.000000	0.000000	5.440000E-7	0.350269	6.201724E-8	0.000000	0.000000	0.000000
4.960000E-7	0.121701	6.309182E-8	0.000000	0.000000	0.000000	5.240000E-7	0.050967	5.675444E-8	0.000000	0.000000	0.000000
5.280000E-7	0.460605	7.095319E-8	0.000000	0.000000	0.000000	5.280000E-7	0.196486	7.649426E-8	0.000000	0.000000	0.000000
4.640000E-7	0.439267	6.292151E-8	0.000000	0.000000	0.000000	4.920000E-7	0.219848	6.335360E-8	0.000000	0.000000	0.000000
4.480000E-7	0.427480	6.859728E-8	0.000000	0.000000	0.000000	4.720000E-7	0.518759	7.780660E-8	0.000000	0.000000	0.000000
5.320000E-7	0.052907	5.565904E-8	0.000000	0.000000	0.000000	5.480000E-7	0.092957	7.227035E-8	0.000000	0.000000	0.000000
4.840000E-7	0.207059	6.613992E-8	0.000000	0.000000	0.000000	5.120000E-7	0.122482	6.186384E-8	0.000000	0.000000	0.000000
5.040000E-7	0.129678	5.850742E-8	0.000000	0.000000	0.000000	5.200000E-7	0.209522	6.120256E-8	0.000000	0.000000	0.000000
4.880000E-7	0.168087	6.439596E-8	0.000000	0.000000	0.000000	5.080000E-7	0.193489	6.334741E-8	0.000000	0.000000	0.000000
5.240000E-7	0.078999	6.483237E-8	0.000000	0.000000	0.000000	5.320000E-7	0.081526	5.660525E-8	0.000000	0.000000	0.000000
4.760000E-7	0.296022	6.568740E-8	0.000000	0.000000	0.000000	5.000000E-7	0.155457	6.345876E-8	0.000000	0.000000	0.000000
5.320000E-7	0.099059	6.600218E-8	0.000000	0.000000	0.000000	5.320000E-7	0.042170	1.449107E-7	0.000000	0.000000	0.000000
5.200000E-7	0.474013	6.926290E-8	0.000000	0.000000	0.000000	5.240000E-7	0.453045	6.764421E-8	0.000000	0.000000	0.000000
4.520000E-7	0.461779	6.381031E-8	0.000000	0.000000	0.000000	4.840000E-7	0.119205	6.119889E-8	0.000000	0.000000	0.000000
5.240000E-7	0.076547	6.283808E-8	0.000000	0.000000	0.000000	5.280000E-7	0.334303	6.352895E-8	0.000000	0.000000	0.000000
5.240000E-7	0.073167	6.111705E-8	0.000000	0.000000	0.000000	5.480000E-7	0.097914	6.236094E-8	0.000000	0.000000	0.000000
5.280000E-7	0.081560	7.339993E-8	0.000000	0.000000	0.000000	5.360000E-7	0.151076	6.571593E-8	0.000000	0.000000	0.000000
5.120000E-7	0.087868	9.491222E-8	0.000000	0.000000	0.000000	5.360000E-7	0.054715	5.853788E-8	0.000000	0.000000	0.000000
4.520000E-7	0.496699	6.695521E-8	0.000000	0.000000	0.000000	4.760000E-7	0.482166	6.706103E-8	0.000000	0.000000	0.000000
4.920000E-7	0.176003	6.212831E-8	0.000000	0.000000	0.000000	5.200000E-7	0.108686	8.336534E-8	0.000000	0.000000	0.000000
4.800000E-7	0.214186	6.298602E-8	0.000000	0.000000	0.000000	5.040000E-7	0.156804	6.576391E-8	0.000000	0.000000	0.000000
5.040000E-7	0.165129	5.816255E-8	0.000000	0.000000	0.000000	5.280000E-7	0.115642	6.999104E-8	0.000000	0.000000	0.000000
4.200000E-7	0.479313	6.951839E-8	0.000000	0.000000	0.000000	4.520000E-7	0.337899	6.305544E-8	0.000000	0.000000	0.000000
5.200000E-7	0.100995	6.662440E-8	0.000000	0.000000	0.000000	5.320000E-7	0.557775	7.702335E-8	0.000000	0.000000	0.000000
4.800000E-7	0.333248	6.144384E-8	0.000000	0.000000	0.000000	5.040000E-7	0.191436	6.330993E-8	0.000000	0.000000	0.000000
4.200000E-7	0.502475	7.812448E-8	0.000000	0.000000	0.000000	4.520000E-7	0.257624	6.173051E-8	0.000000	0.000000	0.000000
4.800000E-7	0.206483	6.556593E-8	0.000000	0.000000	0.000000	5.080000E-7	0.055067	6.230657E-8	0.000000	0.000000	0.000000
5.080000E-7	0.123503	6.129441E-8	0.000000	0.000000	0.000000	5.320000E-7	0.132503	7.003834E-8	0.000000	0.000000	0.000000
5.280000E-7	0.052882	5.505380E-8	0.000000	0.000000	0.000000	5.360000E-7	0.150721	6.376359E-8	0.000000	0.000000	0.000000
5.160000E-7	0.085753	6.263893E-8	0.000000	0.000000	0.000000	5.440000E-7	0.079226	5.930316E-8	0.000000	0.000000	0.000000
4.560000E-7	0.356302	6.544062E-8	0.000000	0.000000	0.000000	4.800000E-7	0.394013	6.967625E-8	0.000000	0.000000	0.000000
4.960000E-7	0.131000	6.390194E-8	0.000000	0.000000	0.000000	5.200000E-7	0.102415	6.407539E-8	0.000000	0.000000	0.000000
4.720000E-7	0.233782	6.729897E-8	0.000000	0.000000	0.000000	5.000000E-7	0.176002	5.961199E-8	0.000000	0.000000	0.000000
5.040000E-7	0.085532	7.647847E-8	0.000000	0.000000	0.000000	5.160000E-7	0.262193	6.268414E-8	0.000000	0.000000	0.000000
5.240000E-7	0.071980	6.231889E-8	0.000000	0.000000	0.000000	5.440000E-7	0.126527	6.845789E-8	0.000000	0.000000	0.000000
4.320000E-7	0.527177	7.297136E-8	0.000000	0.000000	0.000000	4.600000E-7	0.188970	6.568962E-8	0.000000	0.000000	0.000000
4.680000E-7	0.289590	6.564011E-8	0.000000	0.000000	0.000000	5.040000E-7	0.058519	6.015847E-8	0.000000	0.000000	0.000000
4.880000E-7	0.187476	6.674577E-8	0.000000	0.000000	0.000000	5.040000E-7	0.542585	7.797130E-8	0.000000	0.000000	0.000000
5.040000E-7	0.131989	5.794478E-8	0.000000	0.000000	0.000000	5.320000E-7	0.080350	6.202439E-8	0.000000	0.000000	0.000000
5.320000E-7	0.070066	7.587268E-8	0.000000	0.000000	0.000000	5.440000E-7	0.203549	7.248667E-8	0.000000	0.000000	0.000000
5.120000E-7	0.099198	5.843696E-8	0.000000	0.000000	0.000000	5.360000E-7	0.275165	6.273468E-8	0.000000	0.000000	0.000000
4.560000E-7	0.420100	6.483709E-8	0.000000	0.000000	0.000000	4.800000E-7	0.180918	6.970879E-8	0.000000	0.000000	0.000000
4.680000E-7	0.354556	6.316112E-8	0.000000	0.000000	0.000000	4.960000E-7	0.163187	7.235078E-8	0.000000	0.000000	0.000000
4.440000E-7	0.429137	6.477547E-8	0.000000	0.000000	0.000000	4.720000E-7	0.438859	7.672600E-8	0.000000	0.000000	0.000000
5.120000E-7	0.092922	6.893721E-8	0.000000	0.000000	0.000000	5.280000E-7	0.484881	6.905076E-8	0.000000	0.000000	0.000000
4.880000E-7	0.217017	6.033237E-8	0.000000	0.000000	0.000000	5.160000E-7	0.115947	6.885955E-8	0.000000	0.000000	0.000000
5.280000E-7	0.086130	7.659229E-8	0.000000	0.000000	0.000000	5.320000E-7	0.067322	5.708829E-8	0.000000	0.000000	0.000000
5.200000E-7	0.076611	6.334507E-8	0.000000	0.000000	0.000000	5.560000E-7	0.069372	7.098861E-8	0.000000	0.000000	0.000000
4.840000E-7	0.196227	6.702576E-8	0.000000	0.000000	0.000000	5.000000E-7	0.403204	7.132995E-8	0.000000	0.000000	0.000000
5.280000E-7	0.059790	6.177602E-8	0.000000	0.000000	0.000000	5.320000E-7	0.259566	6.382819E-8	0.000000	0.000000	0.000000
4.840000E-7	0.234263	6.356791E-8	0.000000	0.000000	0.000000	5.080000E-7	0.070149	7.980052E-8	0.000000	0.000000	0.000000
4.400000E-7	0.467286	6.709928E-8	0.000000	0.000000	0.000000	4.640000E-7	0.508884	6.844298E-8	0.000000	0.000000	0.000000
5.120000E-7	0.126748	5.579649E-8	0.000000	0.000000	0.000000	5.400000E-7	0.047644	5.854148E-8	0.000000	0.000000	0.000000
5.080000E-7	0.106521	5.985250E-8	0.000000	0.000000	0.000000	5.280000E-7	0.263064	6.412474E-8	0.000000	0.000000	0.000000
5.160000E-7	0.081153	8.224379E-8	0.000000	0.000000	0.000000	5.320000E-7	0.183820	6.596518E-8	0.000000	0.000000	0.000000
5.040000E-7	0.122625	6.306305E-8	0.000000	0.000000	0.000000	5.480000E-7	0.070567	6.572587E-8	0.000000	0.000000	0.000000
4.840000E-7	0.143142	6.992158E-8	0.000000	0.000000	0.000000	5.080000E-7	0.141663	6.831369E-8	0.000000	0.000000	0.000000
5.120000E-7	0.098324	5.807228E-8	0.000000	0.000000	0.000000	5.280000E-7	0.491940	7.199790E-8	0.000000	0.000000	0.000000
4.680000E-7	0.243983	7.030981E-8	0.000000	0.000000	0.000000	4.960000E-7	0.100522	6.194783E-8	0.000000	0.000000	0.000000
4.760000E-7	0.240179	6.826264E-8	0.000000	0.000000	0.000000	4.960000E-7	0.311006	6.430100E-8	0.000000	0.000000	0.000000
4.800000E-7	0.291771	6.179483E-8	0.000000	0.000000	0.000000	5.080000E-7	0.134392	6.156699E-8	0.000000	0.000000	0.000000
4.280000E-7	0.523969	6.845903E-8	0.000000	0.000000	0.000000	4.600000E-7	0.164251	6.822257E-8	0.000000	0.000000	0.000000
5.120000E-7	0.084316	6.019272E-8	0.000000	0.000000	0.000000	5.320000E-7	0.147490	5.993873E-8	0.000000	0.000000	0.000000
4.960000E-7	0.130999	6.369509E-8	0.000000	0.000000	0.000000	5.120000E-7	0.530288	7.546183E-8	0.000000	0.000000	0.000000
4.480000E-7	0.340981	7.204810E-8	0.000000	0.000000	0.000000	4.760000E-7	0.100549	6.340931E-8	0.000000	0.000000	0.000000
5.200000E-7	0.073383	5.503556E-8	0.000000	0.000000	0.000000	5.400000E-7	0.133675	6.136877E-8	0.000000	0.000000	0.000000
5.160000E-7	0.099394	6.428556E-8	0.000000	0.000000	0.000000	5.360000E-7	0.505072	7.372060E-8	0.000000	0.000000	0.000000
4.960000E-7	0.163399	6.155126E-8	0.000000	0.000000	0.000000	5.240000E-7	0.178280	6.381860E-8	0.000000	0.000000	0.000000
4.320000E-7	0.414992	6.680068E-8	0.000000	0.000000	0.000000	4.760000E-7	0.075044	5.918692E-8	0.000000	0.000000	0.000000
5.000000E-7	0.154912	5.925843E-8	0.000000	0.000000	0.000000	5.200000E-7	0.188898	6.510443E-8	0.000000	0.000000	0.000000
5.200000E-7	0.078702	5.984525E-8	0.000000	0.000000	0.000000	5.280000E-7	0.277874	6.059204E-8	0.000000	0.000000	0.000000
5.160000E-7	0.095916	6.093946E-8	0.000000	0.000000	0.000000	5.360000E-7	0.213539	6.562039E-8	0.000000	0.000000	0.000000
5.280000E-7	0.067408	6.109162E-8	0.000000	0.000000	0.000000	5.440000E-7	0.130844	6.607265E-8	0.000000	0.000000	0.000000
5.280000E-7	0.066415	6.962332E-8	0.000000	0.000000	0.000000	5.400000E-7	0.161678	6.412930E-8	0.000000	0.000000	0.000000
5.320000E-7	0.075282	6.824750E-8	0.000000	0.000000	0.000000	5.360000E-7	0.102938	6.266897E-8	0.000000	0.000000	0.000000
4.720000E-7	0.345606	6.465273E-8	0.000000	0.000000	0.000000	4.960000E-7	0.467240	7.574517E-8	0.000000	0.000000	0.000000
5.120000E-7	0.127994	6.677033E-8	0.000000	0.000000	0.000000	5.320000E-7	0.119269	6.096084E-8	0.000000	0.000000	0.000000
5.040000E-7	0.121812	6.558597E-8	0.000000	0.000000	0.000000	5.320000E-7	0.106193	5.988866E-8	0.000000	0.000000	0.000000
4.360000E-7	0.479384	6.881725E-8	0.000000	0.000000	0.000000	4.680000E-7	0.083380	6.034342E-8	0.000000	0.000000	0.000000
4.520000E-7	0.470052	6.924880E-8	0.000000	0.000000	0.000000	4.840000E-7	0.090883	7.700519E-8	0.000000	0.000000	0.000000
4.600000E-7	0.409654	6.625050E-8	0.000000	0.000000	0.000000	4.880000E-7	0.190943	6.243467E-8	0.000000	0.000000	0.000000
5.160000E-7	0.099883	5.760260E-8	0.000000	0.000000	0.000000	5.360000E-7	0.123901	6.529495E-8	0.000000	0.000000	0.000000
4.840000E-7	0.193324	6.198112E-8	0.000000	0.000000	0.000000	5.080000E-7	0.149782	6.407465E-8	0.000000	0.000000	0.000000
4.560000E-7	0.432342	6.384464E-8	0.000000	0.000000	0.000000	4.800000E-7	0.550425	8.382859E-8	0.000000	0.000000	0.000000
5.200000E-7	0.068964	5.846131E-8	0.000000	0.000000	0.000000	5.400000E-7	0.246563	5.941132E-8	0.000000	0.000000	0.000000
4.760000E-7	0.307159	6.501368E-8	0.000000	0.000000	0.000000	5.040000E-7	0.143467	7.316436E-8	0.000000	0.000000	0.000000
4.800000E-7	0.275563	6.238996E-8	0.000000	0.000000	0.000000	5.000000E-7	0.397590	6.954075E-8	0.000000	0.000000	0.000000
4.320000E-7	0.498520	6.744363E-8	0.000000	0.000000	0.000000	4.600000E-7	0.489659	8.128205E-8	0.000000	0.000000	0.000000
5.320000E-7	0.067683	8.357603E-8	0.000000	0.000000	0.000000	5.360000E-7	0.420257	6.571606E-8	0.000000	0.000000	0.000000
5.320000E-7	0.063422	6.305454E-8	0.000000	0.000000	0.000000	5.320000E-7	0.484410	6.944349E-8	0.000000	0.000000	0.000000
5.280000E-7	0.053775	5.589071E-8	0.000000	0.000000	0.000000	5.480000E-7	0.103752	6.649987E-8	0.000000	0.000000	0.000000
4.920000E-7	0.221207	6.201459E-8	0.000000	0.000000	0.000000	5.440000E-7	0.054361	5.912495E-8	0.000000	0.000000	0.000000
4.880000E-7	0.287216	6.004986E-8	0.000000	0.000000	0.000000	5.160000E-7	0.071129	5.819604E-8	0.000000	0.000000	0.000000
5.280000E-7	0.067414	5.748108E-8	0.000000	0.000000	0.000000	5.360000E-7	0.229094	6.364906E-8	0.000000	0.000000	0.000000
