Trigger Count=3602	Output Count=3602	Elapsed Time=01:00.011	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.3500	Channel 0 threshold (V)=0.3500	Channel 1 threshold (V)=0.3500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	1.213621	9.960922E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346162	1.014230E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214533	9.974714E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347046	1.013110E-7	0.000000	0.000000	0.000000
5.456000E-6	1.215866	9.980259E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345789	1.013048E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211723	9.990951E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344865	1.010912E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211479	9.992955E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347189	1.009357E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211775	9.975787E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346929	1.010715E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212913	9.960791E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344886	1.011683E-7	0.000000	0.000000	0.000000
5.452000E-6	1.213402	9.952602E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346452	1.013405E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214897	9.960886E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346098	1.013464E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213739	9.977949E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345105	1.012784E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212415	9.985824E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347701	1.012835E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213180	9.994440E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344476	1.009839E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212771	9.984915E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345172	1.010278E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212292	9.957303E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344893	1.011183E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213578	9.950491E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344273	1.012109E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214112	9.957124E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344028	1.014141E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214170	9.973340E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344313	1.013248E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213273	9.995512E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344235	1.011785E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213937	9.993157E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345898	1.010335E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211363	9.969177E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345661	1.010383E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212587	9.957159E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347803	1.011574E-7	0.000000	0.000000	0.000000
5.460000E-6	1.213509	9.957446E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345228	1.013564E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214051	9.968791E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346300	1.014110E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214243	9.978673E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347188	1.012658E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212797	9.988077E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346575	1.011605E-7	0.000000	0.000000	0.000000
5.456000E-6	1.210297	9.996477E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345905	1.010016E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212535	9.975004E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345987	1.011166E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213008	9.959217E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344618	1.012738E-7	0.000000	0.000000	0.000000
5.460000E-6	1.213485	9.957990E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345478	1.013599E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212074	9.959037E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346504	1.013801E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212833	9.971336E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345277	1.012738E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212362	9.995971E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346863	1.010716E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213015	9.973458E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345975	1.010435E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211943	9.976408E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346366	1.010735E-7	0.000000	0.000000	0.000000
5.456000E-6	1.215680	9.953342E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344612	1.012442E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212662	9.950355E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347257	1.013193E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213543	9.965498E-8	0.000000	0.000000	0.000000	1.054400E-5	1.348735	1.014804E-7	0.000000	0.000000	0.000000
5.456000E-6	1.216019	9.979340E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345137	1.014013E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213412	9.986538E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347532	1.011670E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214449	9.984996E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345081	1.010685E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211839	9.979543E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345862	1.011020E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212271	9.964530E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346566	1.010697E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212332	9.958336E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346904	1.012429E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214024	9.950677E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346969	1.014702E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214315	9.971464E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344963	1.013561E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214739	9.979301E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345504	1.011498E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212090	9.985034E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346773	1.010711E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211776	9.978353E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346902	1.009375E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212815	9.967907E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345637	1.011210E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212325	9.955183E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343848	1.012808E-7	0.000000	0.000000	0.000000
5.460000E-6	1.214217	9.949666E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346945	1.013160E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214910	9.965211E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344809	1.014980E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212935	9.971665E-8	0.000000	0.000000	0.000000	1.054400E-5	1.349289	1.013272E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213267	9.989027E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343799	1.011251E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211233	9.991669E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344344	1.010799E-7	0.000000	0.000000	0.000000
5.456000E-6	1.215131	9.969600E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346203	1.010698E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212371	9.960511E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345833	1.012305E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214297	9.950031E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344995	1.013558E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214910	9.953796E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344476	1.014273E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214848	9.966907E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345636	1.014488E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213787	9.974847E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347638	1.012425E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212847	9.994395E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345788	1.010559E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213158	9.987712E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347632	1.010701E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211787	9.972450E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345106	1.010135E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212576	9.960181E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345612	1.012149E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213246	9.950098E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344906	1.013598E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213458	9.958914E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346192	1.013324E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213754	9.983669E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345734	1.013607E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213277	9.988188E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345330	1.011958E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212722	9.979780E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344437	1.010712E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213288	9.983873E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347369	1.009661E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213278	9.961036E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346086	1.010568E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212766	9.948734E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346829	1.012655E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214844	9.948348E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346416	1.013465E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213524	9.969034E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345819	1.014146E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214171	9.977748E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344703	1.012168E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211833	9.990302E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346075	1.011130E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211654	9.984096E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346982	1.010387E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212892	9.964064E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344741	1.010574E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212941	9.956026E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345658	1.011929E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213435	9.953649E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346003	1.012851E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213139	9.954110E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346055	1.013551E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214375	9.977513E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347341	1.014359E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214279	9.974719E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345967	1.011307E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211998	9.988328E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343909	1.010600E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212734	9.970940E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343584	1.010287E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214016	9.952303E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347553	1.011707E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213622	9.945743E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343812	1.012894E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214222	9.956463E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347457	1.014457E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214699	9.965272E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346991	1.012357E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213050	9.990905E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346580	1.012269E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212398	9.992744E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346071	1.010793E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212169	9.973556E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346854	1.011097E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212847	9.961398E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344201	1.011492E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214124	9.949614E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344657	1.013530E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213401	9.959125E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346447	1.014157E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213910	9.980265E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345274	1.012967E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214273	9.984562E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347466	1.012220E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213086	9.985435E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346211	1.010506E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212255	9.958970E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346067	1.011191E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212760	9.954025E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345724	1.011921E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212923	9.948191E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345431	1.013948E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214478	9.955773E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346544	1.013781E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214176	9.976901E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346746	1.012915E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213251	9.979425E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346115	1.010627E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212185	9.992676E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346203	1.011014E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213519	9.976522E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346529	1.010614E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212510	9.965974E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343633	1.011645E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211752	9.953474E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345142	1.012398E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213891	9.949923E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344863	1.014606E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213131	9.971228E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345688	1.012963E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213765	9.979818E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346796	1.012111E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213073	9.996570E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346853	1.011628E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212842	9.978760E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344869	1.010489E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211996	9.984866E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347704	1.010446E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213082	9.951528E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344788	1.011991E-7	0.000000	0.000000	0.000000
5.460000E-6	1.215517	9.952138E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347884	1.014202E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212806	9.964861E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344993	1.013468E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214019	9.976710E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346072	1.012698E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213602	9.990827E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346516	1.011551E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212335	9.998886E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345646	1.010501E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211373	9.969932E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346008	1.009633E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213601	9.957576E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343781	1.012686E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212071	9.949440E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346730	1.012447E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213870	9.958219E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344791	1.014513E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213554	9.975820E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346104	1.013983E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214496	9.985073E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347325	1.011720E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213882	9.988749E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345120	1.011641E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211493	9.995195E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346081	1.009884E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212257	9.972993E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343478	1.010984E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212245	9.951918E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345044	1.011639E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213746	9.957699E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345730	1.013263E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213545	9.954562E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347625	1.014211E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214375	9.966363E-8	0.000000	0.000000	0.000000	1.054400E-5	1.348243	1.013624E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212037	9.986965E-8	0.000000	0.000000	0.000000	1.054400E-5	1.343280	1.013038E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212936	9.995261E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346048	1.011011E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211896	9.979139E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345622	1.010200E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211459	9.973024E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344527	1.011475E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211251	9.952762E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344832	1.012355E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214080	9.956144E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346791	1.013776E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212981	9.961917E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346234	1.013470E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212705	9.966011E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346761	1.013846E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214119	9.990988E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344810	1.012736E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211853	9.991586E-8	0.000000	0.000000	0.000000	1.054800E-5	1.348169	1.010593E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212526	9.990296E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343729	1.010467E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211329	9.972644E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344667	1.010469E-7	0.000000	0.000000	0.000000
5.456000E-6	1.215464	9.964827E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346626	1.011747E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212654	9.959275E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345570	1.013256E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212903	9.963584E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345927	1.013896E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212687	9.983331E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346215	1.013006E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214323	9.984747E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344302	1.012772E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213878	9.988857E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344661	1.010603E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213854	9.992409E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345866	1.010229E-7	0.000000	0.000000	0.000000
5.456000E-6	1.210708	9.975155E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345583	1.009771E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212864	9.953218E-8	0.000000	0.000000	0.000000	1.054800E-5	1.343971	1.011060E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213294	9.952593E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344120	1.013125E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212849	9.955512E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345765	1.013921E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213223	9.971185E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344148	1.013635E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213339	9.976772E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345563	1.013328E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213169	9.985195E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345974	1.009521E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211963	9.988436E-8	0.000000	0.000000	0.000000	1.054800E-5	1.348136	1.009740E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213121	9.973705E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345555	1.010523E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211761	9.948975E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344382	1.011889E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213448	9.956147E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344766	1.014048E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214111	9.959445E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346268	1.014538E-7	0.000000	0.000000	0.000000
5.456000E-6	1.215015	9.965961E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346338	1.012828E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211938	9.990889E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345348	1.012053E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213827	9.994252E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346562	1.010411E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212233	9.987125E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345880	1.010745E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211127	9.965634E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345553	1.010769E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213889	9.953769E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345881	1.013001E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211925	9.950311E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345814	1.014534E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213525	9.968833E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346701	1.014543E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211616	9.978345E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346479	1.011638E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213619	9.998424E-8	0.000000	0.000000	0.000000	1.054800E-5	1.346820	1.011754E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213576	9.984919E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345320	1.010179E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212253	9.981607E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344133	1.010174E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212878	9.956243E-8	0.000000	0.000000	0.000000	1.054800E-5	1.341578	1.012764E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212600	9.950935E-8	0.000000	0.000000	0.000000	1.054400E-5	1.343765	1.013789E-7	0.000000	0.000000	0.000000
5.456000E-6	1.215008	9.970350E-8	0.000000	0.000000	0.000000	1.054400E-5	1.342920	1.014566E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213640	9.984648E-8	0.000000	0.000000	0.000000	1.054400E-5	1.347918	1.012536E-7	0.000000	0.000000	0.000000
5.456000E-6	1.211687	9.991570E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347053	1.010390E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214009	9.983360E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345703	1.010385E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212424	9.974621E-8	0.000000	0.000000	0.000000	1.054800E-5	1.344633	1.010646E-7	0.000000	0.000000	0.000000
5.456000E-6	1.210868	9.952975E-8	0.000000	0.000000	0.000000	1.054800E-5	1.347426	1.011379E-7	0.000000	0.000000	0.000000
5.456000E-6	1.212587	9.957149E-8	0.000000	0.000000	0.000000	1.054800E-5	1.345157	1.014083E-7	0.000000	0.000000	0.000000
5.456000E-6	1.214756	9.957645E-8	0.000000	0.000000	0.000000	1.054400E-5	1.344057	1.013330E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213028	9.973562E-8	0.000000	0.000000	0.000000	1.054400E-5	1.345304	1.013446E-7	0.000000	0.000000	0.000000
5.456000E-6	1.213938	9.975440E-8	0.000000	0.000000	0.000000	1.054400E-5	1.346885	1.011740E-7	0.000000	0.000000	0.000000
