Trigger Count=8573	Output Count=8116	Elapsed Time=23.726	Number of Pulses CH0=2	Number of Pulses CH1=0
e rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.326836	1.000825E-7	8.448000E-6	0.364490	1.028493E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324845	9.998402E-8	8.452000E-6	0.367718	1.028107E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325347	9.970645E-8	8.452000E-6	0.367101	1.019672E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.322799	9.966457E-8	8.448000E-6	0.368773	1.035076E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327357	9.993690E-8	8.452000E-6	0.370170	1.027411E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324054	9.993000E-8	8.448000E-6	0.368627	1.029063E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323287	9.968207E-8	8.452000E-6	0.369608	1.029353E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328581	9.999264E-8	8.452000E-6	0.368474	1.025077E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325276	1.001813E-7	8.448000E-6	0.361389	1.017305E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326774	9.969182E-8	8.452000E-6	0.367914	1.032396E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326106	1.004309E-7	8.448000E-6	0.364957	1.028101E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324123	9.991546E-8	8.452000E-6	0.363613	1.021917E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326578	9.967005E-8	8.452000E-6	0.368227	1.032866E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327450	1.000878E-7	8.448000E-6	0.370054	1.028239E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324807	9.994337E-8	8.448000E-6	0.369299	1.031029E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327360	1.004894E-7	8.452000E-6	0.369052	1.032371E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327247	9.996424E-8	8.448000E-6	0.360793	1.027467E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326353	1.005632E-7	8.448000E-6	0.369189	1.026374E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328121	9.973831E-8	8.452000E-6	0.370053	1.030515E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324382	9.975805E-8	8.448000E-6	0.367135	1.026473E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327474	9.996709E-8	8.452000E-6	0.364857	1.021955E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325749	1.001681E-7	8.452000E-6	0.365706	1.024236E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328143	1.005035E-7	8.448000E-6	0.368705	1.033096E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325358	9.997784E-8	8.452000E-6	0.367948	1.030548E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327356	1.001786E-7	8.448000E-6	0.363413	1.022508E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326496	9.945251E-8	8.452000E-6	0.365446	1.023731E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324484	9.996606E-8	8.448000E-6	0.370801	1.032802E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328668	1.004356E-7	8.452000E-6	0.366069	1.020273E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326736	1.001980E-7	8.452000E-6	0.367241	1.023019E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325426	9.976822E-8	8.448000E-6	0.364357	1.021725E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326448	9.966194E-8	8.452000E-6	0.367080	1.027626E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324635	1.000272E-7	8.448000E-6	0.369030	1.030753E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325996	9.991674E-8	8.452000E-6	0.369077	1.028537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328568	9.995844E-8	8.452000E-6	0.369052	1.025972E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327049	1.003751E-7	8.448000E-6	0.363889	1.027572E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326607	9.973765E-8	8.452000E-6	0.368456	1.029272E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324207	9.973971E-8	8.452000E-6	0.365108	1.024744E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328356	1.001356E-7	8.448000E-6	0.369250	1.031548E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326796	9.987621E-8	8.452000E-6	0.369683	1.024276E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325186	9.953394E-8	8.448000E-6	0.369377	1.031139E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327574	1.003309E-7	8.448000E-6	0.369043	1.028092E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327051	9.998937E-8	8.452000E-6	0.368376	1.027490E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326260	9.981724E-8	8.452000E-6	0.364229	1.028944E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325822	1.005039E-7	8.448000E-6	0.364633	1.023294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326921	9.976379E-8	8.452000E-6	0.368012	1.027269E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324056	9.991241E-8	8.448000E-6	0.369504	1.031007E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326628	9.981412E-8	8.452000E-6	0.364273	1.025120E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324028	9.985223E-8	8.452000E-6	0.368345	1.029500E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325397	1.000698E-7	8.448000E-6	0.364846	1.025032E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325527	9.939782E-8	8.452000E-6	0.367404	1.029608E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325914	9.981173E-8	8.448000E-6	0.364572	1.027883E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324652	1.002176E-7	8.448000E-6	0.364748	1.027511E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328402	1.005844E-7	8.448000E-6	0.365262	1.024740E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326409	9.969834E-8	8.448000E-6	0.365096	1.026871E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326405	1.000103E-7	8.452000E-6	0.369239	1.023777E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325752	1.006386E-7	8.448000E-6	0.366260	1.025266E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324280	9.988213E-8	8.448000E-6	0.365578	1.024463E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326931	1.002657E-7	8.448000E-6	0.366516	1.027443E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324972	9.976102E-8	8.452000E-6	0.365901	1.019683E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328298	9.998185E-8	8.448000E-6	0.364762	1.025720E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324001	9.974308E-8	8.452000E-6	0.368671	1.025375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327726	1.003382E-7	8.448000E-6	0.364830	1.025402E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324520	9.973873E-8	8.452000E-6	0.367602	1.027268E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.322589	9.961195E-8	8.448000E-6	0.368989	1.030887E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325926	9.988035E-8	8.452000E-6	0.366050	1.020429E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327242	1.001692E-7	8.452000E-6	0.370156	1.023781E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326167	9.954817E-8	8.452000E-6	0.366739	1.021621E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325779	1.004944E-7	8.448000E-6	0.365108	1.026304E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324388	9.968967E-8	8.452000E-6	0.365993	1.022795E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325734	9.996667E-8	8.448000E-6	0.368973	1.029129E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323697	9.994577E-8	8.448000E-6	0.368969	1.027075E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326442	9.961880E-8	8.452000E-6	0.366295	1.023610E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327877	1.002295E-7	8.448000E-6	0.369139	1.031299E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324706	9.953578E-8	8.452000E-6	0.364075	1.021374E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324402	9.954049E-8	8.452000E-6	0.364302	1.025178E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326993	1.000605E-7	8.452000E-6	0.367432	1.027094E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327865	9.999043E-8	8.448000E-6	0.370754	1.027322E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326161	9.985572E-8	8.452000E-6	0.367823	1.028657E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323380	1.001789E-7	8.448000E-6	0.368506	1.026736E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327812	9.978039E-8	8.452000E-6	0.368348	1.027137E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324662	9.984620E-8	8.448000E-6	0.368128	1.031601E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325158	9.975581E-8	8.452000E-6	0.369708	1.026083E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326111	9.994229E-8	8.452000E-6	0.366641	1.023411E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326761	1.000223E-7	8.452000E-6	0.368525	1.026962E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323439	9.948031E-8	8.452000E-6	0.368127	1.030855E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325460	9.991579E-8	8.448000E-6	0.365284	1.024566E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325034	9.972579E-8	8.452000E-6	0.369984	1.026771E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326162	9.998740E-8	8.448000E-6	0.369046	1.030727E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328391	1.003584E-7	8.452000E-6	0.369228	1.023800E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328171	1.006132E-7	8.448000E-6	0.365118	1.022498E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326537	9.975746E-8	8.452000E-6	0.365011	1.021882E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326637	9.998244E-8	8.452000E-6	0.368656	1.025772E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326214	1.003206E-7	8.448000E-6	0.368674	1.033063E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326984	1.004313E-7	8.452000E-6	0.371253	1.025780E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326430	9.992526E-8	8.452000E-6	0.367364	1.030337E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324814	1.002547E-7	8.448000E-6	0.367478	1.031110E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327397	1.002043E-7	8.448000E-6	0.369375	1.028951E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327162	9.962717E-8	8.452000E-6	0.367696	1.026525E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328411	1.009097E-7	8.448000E-6	0.363920	1.025771E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327437	9.973289E-8	8.452000E-6	0.366351	1.024187E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327143	9.997831E-8	8.448000E-6	0.366346	1.027031E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324899	1.000537E-7	8.448000E-6	0.369394	1.027700E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324983	9.987358E-8	8.452000E-6	0.369530	1.025178E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327266	9.992775E-8	8.448000E-6	0.364264	1.025643E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325867	1.002215E-7	8.448000E-6	0.367551	1.028824E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326599	9.936646E-8	8.452000E-6	0.364737	1.021621E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323788	9.998828E-8	8.448000E-6	0.366296	1.027090E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327155	9.997201E-8	8.452000E-6	0.364143	1.020020E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325765	1.001010E-7	8.448000E-6	0.368363	1.032717E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327814	9.994149E-8	8.452000E-6	0.364217	1.022816E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327950	1.000902E-7	8.448000E-6	0.366035	1.024897E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327911	1.005321E-7	8.448000E-6	0.366930	1.030531E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325855	9.986312E-8	8.452000E-6	0.369438	1.025912E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325220	1.000338E-7	8.448000E-6	0.365029	1.026266E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327476	1.001421E-7	8.452000E-6	0.368292	1.027103E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326671	9.982223E-8	8.452000E-6	0.365440	1.024672E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324314	1.000995E-7	8.448000E-6	0.368508	1.032246E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327478	9.955291E-8	8.452000E-6	0.365843	1.021786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325270	9.948170E-8	8.448000E-6	0.367964	1.030561E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327694	9.989220E-8	8.452000E-6	0.369519	1.024855E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325269	9.973766E-8	8.452000E-6	0.365957	1.025274E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324705	1.000049E-7	8.448000E-6	0.368540	1.027439E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324105	9.960599E-8	8.452000E-6	0.365736	1.021398E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323671	9.977232E-8	8.448000E-6	0.369082	1.031319E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323515	9.983283E-8	8.448000E-6	0.369253	1.026270E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326851	9.984897E-8	8.452000E-6	0.369344	1.026948E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327075	1.002544E-7	8.448000E-6	0.368779	1.030342E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326556	1.000450E-7	8.448000E-6	0.364852	1.022857E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326432	9.983529E-8	8.452000E-6	0.365137	1.024564E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327439	9.996286E-8	8.452000E-6	0.363236	1.024170E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327274	9.989251E-8	8.452000E-6	0.369321	1.025525E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326806	1.001887E-7	8.448000E-6	0.367483	1.032417E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326191	1.001674E-7	8.452000E-6	0.367975	1.026612E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326972	1.003099E-7	8.448000E-6	0.363764	1.029165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326746	9.993304E-8	8.452000E-6	0.368315	1.024102E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324826	9.977555E-8	8.452000E-6	0.365746	1.023778E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327756	1.003609E-7	8.448000E-6	0.369686	1.026426E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326514	1.001940E-7	8.448000E-6	0.369462	1.027494E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327617	1.002914E-7	8.448000E-6	0.371311	1.026623E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326519	9.959689E-8	8.452000E-6	0.367547	1.029437E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327376	1.006542E-7	8.448000E-6	0.365563	1.026446E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326692	9.988014E-8	8.452000E-6	0.364784	1.023412E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325518	1.003770E-7	8.448000E-6	0.364931	1.023446E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326883	1.002439E-7	8.452000E-6	0.365563	1.024418E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326116	1.000900E-7	8.448000E-6	0.365259	1.026563E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326067	1.002223E-7	8.452000E-6	0.365191	1.020331E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325836	1.002691E-7	8.448000E-6	0.364808	1.028156E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327921	1.006832E-7	8.448000E-6	0.364181	1.024407E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326285	9.996539E-8	8.448000E-6	0.368832	1.033487E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328167	1.001658E-7	8.452000E-6	0.366238	1.023928E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328538	1.000561E-7	8.448000E-6	0.368218	1.027657E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324451	9.985142E-8	8.448000E-6	0.366829	1.029973E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326089	9.982497E-8	8.452000E-6	0.365683	1.023612E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325973	1.002879E-7	8.448000E-6	0.365866	1.027641E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326648	1.004363E-7	8.452000E-6	0.364474	1.022289E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325664	9.993660E-8	8.452000E-6	0.369517	1.031918E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327233	1.002145E-7	8.448000E-6	0.370267	1.029710E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326951	1.001966E-7	8.448000E-6	0.368312	1.029913E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327193	9.978828E-8	8.452000E-6	0.369260	1.027720E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327239	1.004006E-7	8.448000E-6	0.362550	1.021856E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325421	9.954337E-8	8.452000E-6	0.367466	1.019155E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326325	1.002169E-7	8.452000E-6	0.367746	1.024418E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324506	9.955555E-8	8.452000E-6	0.369034	1.029926E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327499	9.993185E-8	8.448000E-6	0.367967	1.028713E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325258	9.960256E-8	8.452000E-6	0.368863	1.029724E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325534	9.951213E-8	8.448000E-6	0.364002	1.027537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325906	9.974342E-8	8.452000E-6	0.368346	1.026377E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325507	1.001942E-7	8.448000E-6	0.364745	1.023878E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326830	1.000149E-7	8.452000E-6	0.365830	1.022787E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324992	1.004926E-7	8.448000E-6	0.365414	1.027997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328703	1.003748E-7	8.448000E-6	0.364950	1.024765E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324172	9.915372E-8	8.452000E-6	0.367063	1.026806E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324545	9.977417E-8	8.448000E-6	0.364472	1.027447E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323105	9.990691E-8	8.452000E-6	0.364804	1.022831E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326411	9.957702E-8	8.452000E-6	0.365169	1.021908E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326045	9.997329E-8	8.448000E-6	0.369734	1.028519E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327719	1.003089E-7	8.448000E-6	0.363909	1.023850E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326723	9.959636E-8	8.452000E-6	0.364824	1.024819E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325538	1.001823E-7	8.448000E-6	0.367596	1.033302E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326633	9.990288E-8	8.452000E-6	0.366338	1.022689E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327853	9.987031E-8	8.448000E-6	0.364859	1.025230E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326278	1.005623E-7	8.448000E-6	0.369657	1.027045E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326595	9.992278E-8	8.452000E-6	0.367741	1.029254E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328385	9.995591E-8	8.448000E-6	0.367728	1.032409E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325022	1.002884E-7	8.452000E-6	0.369185	1.024668E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326761	1.001224E-7	8.452000E-6	0.365998	1.021433E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326847	1.003408E-7	8.452000E-6	0.368370	1.030010E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326127	1.002007E-7	8.448000E-6	0.365292	1.026401E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326613	1.002659E-7	8.452000E-6	0.364849	1.023074E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
